164	D	1179.13	906.37
165	D	587.93	1486.52
166	D	441.02	290.09
167	D	1304.57	23.28
168	D	687.25	521.06
169	D	45.9	463.36
170	D	1095.52	1120.66
171	D	1208.31	1066.36
172	D	743.55	384.71
173	D	190.22	659.13
174	D	1107.33	1023.6
175	D	357.2	1218.83
176	D	1235.7	828.19
177	D	822.01	946.17
178	D	1104.01	581.53
179	D	971.05	400.19
180	D	1083.02	442.49
181	D	1027.14	1288.2
182	D	345.39	174.52
183	D	1493.3	46.62
184	D	1062.21	1249.17
185	D	514.39	290.94
186	D	578.21	73.2
187	D	3.11	481.82
188	D	230.44	658.23
189	D	1083.01	950.43
190	D	1265.01	583.53
191	D	811.43	1066.84
192	D	1294.17	1352.05
193	D	1200.73	463.71
194	D	894.4	1364.69
195	D	995.15	454.99
196	D	443.99	467.82
197	D	1049.23	1232.91
198	D	682.55	1135.88
199	D	253.25	523.8
200	D	513.09	1204.48
201	D	149.85	1127.39
202	D	769.56	1466.28
203	D	324.33	1178.26
204	D	994.56	466.16
205	D	1399.57	161.87
206	D	485.62	21.64
207	D	35.98	365.53
208	D	57.88	888.19
209	D	444.46	749.29
210	D	1323.9	604.84
211	D	1142.62	1311.87
212	D	803.12	341.49
213	D	195.19	32.82
214	D	930.93	218.41
215	D	526.91	1190.67
216	D	1440.91	883.26
217	D	1244.57	359.82
218	D	25.6	1396.46
219	D	1506.81	1443.7
220	D	755.32	545.51
221	D	679.51	49.67
222	D	355.44	1346.55
223	D	220.1	642.07
224	D	186.25	1021.86
225	D	287.83	1061.22
226	D	828.7	1370.8
227	D	1018.03	710.08
228	D	547.09	760.64
229	D	90.64	360.23
230	D	278.11	546.78
231	D	713.57	1073.77
232	D	287.9	125.53
233	D	401.87	1332.87
234	D	892.06	47.97
235	D	263.32	427.02
236	D	422.78	232.61
237	D	985.69	760.22
238	D	1025.89	35.69
239	D	1363.92	1114.49
240	D	921.36	1488.27
241	D	352.27	1072.36
242	D	1190.1	823.48
243	D	234.79	22.13
244	D	490.21	1182.93
245	D	1348.94	959.55
246	D	1169.89	1081.15
247	D	1500.78	768.3
248	D	1436.31	996.19
249	D	430.98	795.47
250	D	1208.91	325.46
251	D	920.16	1201.35
252	D	1414.78	836.59
253	D	548.94	1323.65
254	D	92.28	558.89
255	D	762.15	1381.74
256	D	932.33	912.98
257	D	665.86	1209.84
258	D	762.99	1079.32
259	D	682.69	1382.56
260	D	353.83	1096.52
261	D	1086.01	1123.69
262	D	758.81	826.1
263	D	1096.24	1235.97
264	D	526.43	1004.12
265	D	280.84	1186.16
266	D	988.47	1037.74
267	D	1493.42	1365.99
268	D	148.73	182.72
269	D	130.36	284.32
270	D	107	826.53
271	D	849.37	308.98
272	D	789.18	1497.18
273	D	452.05	694.87
274	D	185.19	19.97
1	E	737.98	1384.5
2	E	94.76	1057.93
3	E	1374.05	323.08
4	E	900.38	844.12
5	E	1119.12	112.18
6	E	583.51	501.3
7	E	1111.98	423.7
8	E	1370.7	1504.54
9	E	14.52	228.97
10	E	1318.45	667.43
11	E	401.46	1021.36
12	E	130.58	964.81
13	E	1341.06	496.21
14	E	306.64	838.96
15	E	984.34	767.47
16	E	76.65	1497.75
17	E	952.06	429.98
18	E	147.39	305.75
19	E	972.59	653.8
20	E	605.99	140.06
21	E	15.95	197.93
22	E	1256.82	1291.75
23	E	272.61	555.03
24	E	234.65	1474.27
25	E	499.56	452.12
26	E	1341.19	218.14
27	E	777.14	1074.24
28	E	228.04	1289.3
29	E	42.09	1497.18
30	E	1226.79	1403.39
31	E	1236.37	1311.62
32	E	1114.46	248.94
33	E	844.59	381.08
34	E	1474.99	803.25
35	E	1308.76	367.22
36	E	200.85	1349.39
37	E	787.63	1495.88
38	E	1471.13	216.6
39	E	200.68	117.3
40	E	188.51	845.98
41	E	248.14	978.17
42	E	839.05	646.83
43	E	1391.76	413.83
44	E	516.46	422.04
45	E	352.17	908.99
46	E	53.91	275.93
47	E	622.57	654.26
48	E	1417.53	733.75
49	E	166.03	720.95
50	E	209.14	742.36
51	E	843.06	1144.64
52	E	1452.44	565.26
53	E	714.2	549.72
54	E	1105.54	273.15
55	E	791.75	13.02
56	E	952.98	573.13
57	E	277.26	1062.04
58	E	126.63	1489.72
59	E	1259.03	235.59
60	E	940.7	1435.24
61	E	1165.88	94.09
62	E	715.27	715.34
63	E	26.03	722.29
64	E	872.66	1076.52
65	E	1101.17	972.38
66	E	929.98	1063.22
67	E	1357.83	621.41
68	E	494.54	549.02
69	E	1504.51	291.02
70	E	1138.21	1369.06
71	E	81.12	295.83
72	E	1471.5	111.72
73	E	990.89	1449.98
74	E	67.29	1350.1
75	E	1286.75	41.45
76	E	201.42	62.3
77	E	502.41	564
78	E	813.66	1011.74
79	E	687.24	753.83
80	E	954.71	807.74
81	E	501.66	202.26
82	E	1131.99	176.71
83	E	853.2	1391.2
84	E	1310.41	603.24
85	E	603.47	164.35
86	E	963.97	634.59
87	E	1201.42	649.48
88	E	1097.47	960.34
89	E	73.98	513.35
90	E	626.16	552.1
91	E	1139.23	1230.07
92	E	798.95	229.07
93	E	371.58	635.45
94	E	1232.8	1151.18
95	E	437.78	1276.16
96	E	19.21	1273.87
97	E	602.15	550.4
98	E	955.42	1480.87
99	E	1110.72	43.34
100	E	448.23	1273.87
101	E	147	530.92
102	E	989.32	1216.36
103	E	917.41	245.65
104	E	1499.33	482.66
105	E	337.04	1150.86
106	E	655.74	266.99
107	E	1016.52	1016.4
108	E	307.3	1295.16
109	E	1495.39	812.7
110	E	1125.53	1307.96
111	E	712.72	847.87
112	E	739.07	206.49
113	E	1063.27	130.34
114	E	1310.13	1322.27
115	E	655.79	497.51
116	E	191.23	130.14
117	E	267.96	480.76
118	E	507.17	917.5
119	E	1279.63	670.12
120	E	285.11	1165.25
121	E	540.77	420.3
122	E	482.93	806.73
123	E	882.88	686.78
124	E	193.58	259.03
125	E	364.38	167.5
126	E	128.24	1346.56
127	E	1388.14	171.13
128	E	1507.54	854.79
129	E	1174.94	1161.4
130	E	724.48	817.65
131	E	870.84	1111.1
132	E	260.65	551.37
133	E	80.49	1212.86
134	E	403.93	765.51
135	E	865.4	1271.3
136	E	706.27	984.82
137	E	1085.82	1274.67
138	E	1238.35	846.34
139	E	900.02	744.34
140	E	525.53	204.95
141	E	409.68	1389.35
142	E	510.95	371.39
143	E	1066.84	949.88
144	E	1152.75	836.18
145	E	1296.54	1367.85
146	E	688.87	23.23
147	E	155.57	108.25
148	E	651.98	1244.14
149	E	918.91	1037.07
150	E	530.56	1074.72
151	E	720.41	1031.99
152	E	1057.2	410.03
153	E	571.99	946.14
154	E	367.9	86.66
155	E	1116.39	921.28
156	E	716.49	50.58
157	E	1145.92	1498.15
158	E	932.4	1436.08
159	E	799.78	1184.75
160	E	1335.41	1272.18
161	E	723.37	80.98
162	E	709.17	352.86
163	E	251.66	1324.35
164	E	1287.77	149.81
165	E	96.39	136.9
166	E	577.73	19.52
167	E	91.37	150.17
168	E	927.42	209.69
169	E	49.6	275.1
170	E	1405.32	1481.37
171	E	263.32	1077.57
172	E	1324.93	1383.66
173	E	384.02	684.9
174	E	380.97	187.44
175	E	406.4	920.72
176	E	1060.89	55.86
177	E	1485.86	347.98
178	E	1259.19	1044.33
179	E	370.39	964.31
180	E	27.28	885.14
181	E	1119.01	1230.21
182	E	325.13	1177.62
183	E	927.22	1082.44
184	E	1060.29	684.59
185	E	87.06	1057.96
186	E	533.11	1496.14
187	E	722.76	671.82
188	E	831.23	1052.35
189	E	663.09	43.34
190	E	1420.17	581.02
191	E	876.32	1292.51
192	E	899.74	1010.61
193	E	427.01	334.93
194	E	1240.19	1480.9
195	E	1289.38	516.97
196	E	246.69	1060.28
197	E	711.43	766.88
198	E	865.35	473.9
199	E	982.83	208.7
200	E	767.66	1134
201	E	1476.87	202.25
202	E	224.43	590.56
203	E	785.06	320.78
204	E	981.82	1001.67
205	E	1259.1	239.47
206	E	1277.99	995.39
207	E	18.66	1290.15
208	E	319.23	1126.55
209	E	999.98	898.92
210	E	1071.55	626.6
211	E	5.31	1455.95
212	E	583.01	91.96
213	E	178.85	790.22
214	E	1026.84	1201.02
215	E	522.42	1192.67
216	E	810.86	369.58
217	E	838.45	431.05
218	E	120.88	607.16
219	E	776.51	1214.75
220	E	119.28	779.22
221	E	1119.75	478.66
222	E	111.39	375.74
223	E	1168.91	144.19
224	E	482.14	923.39
225	E	489.93	226.63
226	E	1498.25	1160.82
227	E	1224.23	1015.77
228	E	759.08	1323.71
229	E	1189.62	365.63
230	E	256.24	1178.09
231	E	55.96	447.87
232	E	137.68	1098.02
233	E	1439.9	595.56
234	E	601.42	733.15
235	E	1181.43	1313.19
236	E	653.39	843.03
237	E	1010.25	1257.59
238	E	1433.17	472.36
239	E	1100.31	108.53
240	E	1373.45	1188.67
241	E	418.08	598.87
242	E	1152.27	632.52
243	E	445.95	136.9
244	E	606.13	1217.92
245	E	873.64	330
246	E	361.03	779.23
247	E	580.77	676.34
248	E	816.27	424.5
249	E	458.7	1157.85
250	E	148.13	1366.12
251	E	363.19	1143.83
252	E	787.96	391.02
253	E	1100.32	906.35
254	E	705.24	7.91
255	E	1093.42	232.37
256	E	1161.63	684.79
257	E	1041.55	504.6
258	E	742.85	1472.5
259	E	1262.82	318.62
260	E	785.41	901.09
261	E	1086.9	817.84
262	E	895.76	1341.12
263	E	543.01	486.19
264	E	1256.59	114.82
265	E	676.22	572.86
266	E	1130.95	466.93
267	E	490.05	1014.42
268	E	1357.79	1039.07
269	E	903.31	705.46
270	E	1365	153.19
271	E	1111.29	1254.17
272	E	906.05	1138.53
273	E	659.28	938.84
274	E	246.57	30.24
275	E	1265.26	1019.76
276	E	846.97	1195.11
277	E	1283.03	259.54
278	E	406.37	1288.12
279	E	1092.35	931.81
280	E	1131.89	1239.05
281	E	274.96	1456.48
282	E	1360.14	765.37
283	E	171.29	973.68
284	E	1284.01	457.39
285	E	8.75	47.43
286	E	1347.49	92.84
287	E	1454.75	533.34
288	E	42.02	1499.85
289	E	1430.34	1382.88
290	E	86.96	563.74
291	E	758.75	1373.38
292	E	928.33	913.03
293	E	666.02	1217.79
294	E	767.78	1088.17
295	E	689.99	1381.68
296	E	354.29	1095.05
297	E	1092.12	1114.28
298	E	762.59	827
299	E	1098.64	1243.5
300	E	516.77	1005.25
301	E	282.62	1180
302	E	990.77	1046.61
303	E	1489.04	1365.13
304	E	149.68	183.29
305	E	137.85	286.19
306	E	118.12	827.7
307	E	861.06	313.86
308	E	787.31	1494.92
309	E	445.33	691.28
310	E	195.91	11.48
1	F	1106.44	264.76
2	F	799.16	2.07
3	F	955.63	578.47
4	F	280.33	1063.93
5	F	115.12	1480.27
6	F	1264.62	235.43
7	F	935.11	1444.9
8	F	1165.87	83.45
9	F	716.11	723.62
10	F	19.59	725.27
11	F	868.24	1074.95
12	F	1102.72	966.27
13	F	933.54	1063.22
14	F	1361.57	623.62
15	F	493.85	544.49
16	F	1499.21	288.92
17	F	1137.04	1373.83
18	F	70.36	287.89
19	F	1473.26	119.48
20	F	994.66	1462.15
21	F	68.71	1352.57
22	F	1285.15	28.23
23	F	206.38	51.99
24	F	507.62	555.63
25	F	819.44	1001.5
26	F	686.18	745.39
27	F	957.35	818.62
28	F	505.94	198.24
29	F	1128.92	172.42
30	F	859.31	1397.56
31	F	1307.67	603.31
32	F	600.82	177.64
33	F	971.81	624.07
34	F	1205.8	653.84
35	F	1084.96	965.99
36	F	74.98	522.32
37	F	619.04	544.43
38	F	1135.11	1227.34
39	F	787.07	217.35
40	F	372.36	622.29
41	F	1235.15	1159.13
42	F	432.75	1271.33
43	F	27.09	1270.32
44	F	599.72	554.7
45	F	953.92	1483.85
46	F	1151.83	631.35
47	F	1309.92	1284.45
48	F	1029.46	1413.34
49	F	583.31	1246.82
50	F	176.57	363.9
51	F	209.29	622.51
52	F	1107.94	230.53
53	F	851.34	855.34
54	F	1403.51	861.56
55	F	894.79	789.84
56	F	1436.87	1219.36
57	F	976.15	110.31
58	F	659.62	1410.48
59	F	1067.03	394.09
60	F	1216.04	387.5
61	F	300.44	1333.98
62	F	51.82	372.68
63	F	721.42	908.74
64	F	768.49	1442.18
65	F	90.26	1372.54
66	F	582.37	155.95
67	F	1305.31	916.57
68	F	1294.35	742.99
69	F	739.29	367.55
70	F	303.11	165.06
71	F	329.7	1263.6
72	F	773.76	1200.13
73	F	178.02	1022.13
74	F	591.75	717.17
75	F	457.52	701.13
76	F	369.79	111.08
77	F	507.96	607.4
78	F	539.03	1429.21
79	F	437.53	1162.42
80	F	652.3	709.87
81	F	994.26	811.1
82	F	1164.24	830.88
83	F	257.88	566.6
84	F	1071.35	1391.24
85	F	425.77	323.02
86	F	474.76	564.82
87	F	1468.08	807.31
88	F	500.1	734.57
89	F	901.05	1116.67
90	F	1258.92	80.33
91	F	1426.59	1154.47
92	F	1218.58	175.68
93	F	383.09	128.89
94	F	1033.67	435.96
95	F	933.18	1342.23
96	F	636.53	1373.92
97	F	645.25	410.97
98	F	156.76	1189.08
99	F	1447.12	1274.33
100	F	1402.2	511.35
101	F	831.27	1062.3
102	F	298.86	208.47
103	F	973.56	1226.65
104	F	477.17	506.37
105	F	67.07	1090.61
106	F	994.18	414.21
107	F	1362.52	702.61
108	F	1353.11	42.01
109	F	695.35	965.19
110	F	779.31	822.06
111	F	1049.43	668.55
112	F	1353	680.08
113	F	125.26	1026.21
114	F	937.85	663.89
115	F	115.92	384.37
116	F	835.88	168.31
117	F	1232.76	596.55
118	F	792.04	1103.91
119	F	1147.81	83.86
120	F	1366.67	104.78
121	F	991.35	608.82
122	F	689.81	509.97
123	F	868.81	488.44
124	F	919.62	690.81
125	F	1376.49	260.14
126	F	1081.55	671.1
127	F	1265.25	1417.76
128	F	297.17	100.91
129	F	75.58	1044.29
130	F	1001.13	269.67
131	F	666.85	208.34
132	F	1195.17	1094.4
133	F	325.03	1250.83
134	F	251.45	819.99
135	F	169.79	426.88
136	F	697.03	1090.13
137	F	820.43	311.38
138	F	956.95	951.96
139	F	448.21	737.53
140	F	1186.64	1124.98
141	F	253.58	399.68
142	F	126.75	1052.24
143	F	1504.4	839.45
144	F	314.65	396.53
145	F	1043.94	278.14
146	F	1311.71	1218.49
147	F	788.76	689.23
148	F	645.51	736.54
149	F	372.93	537.11
150	F	345.38	1032.76
151	F	423.93	1227.02
152	F	1424.25	1164.39
153	F	1219.01	431.01
154	F	1252.93	730.58
155	F	413.18	1503.78
156	F	791.54	1462.18
157	F	1266.1	1177.14
158	F	158.91	1280.12
159	F	241.39	890.88
160	F	1121.73	781.39
161	F	966.78	961.76
162	F	1014.49	1403.02
163	F	1411.15	894.34
164	F	1464.51	971.51
165	F	987.6	61.28
166	F	115.51	374.9
167	F	1272.22	98.42
168	F	1012.32	5.66
169	F	1370.69	1401.63
170	F	1019.83	852.77
171	F	346.64	689.55
172	F	214.15	499.23
173	F	997.42	1149.96
174	F	296	923
175	F	664.54	84.23
176	F	809.15	1274.09
177	F	396.33	809.21
178	F	1276.56	239.59
179	F	1155.49	19.83
180	F	1419.19	999.76
181	F	616.02	1443.27
182	F	206.52	1156.6
183	F	815.62	1190.84
184	F	468.24	755.43
185	F	553.8	495.77
186	F	1300.09	192.09
187	F	405.74	388.29
188	F	1309.3	33.75
189	F	700.33	527.84
190	F	49.63	477.33
191	F	1099.18	1112.06
192	F	1208.18	1069.06
193	F	738.9	389.44
194	F	198.29	664.95
195	F	1104.73	1024.3
196	F	360.17	1230.32
197	F	1241.45	838.8
198	F	814.78	952.6
199	F	1094.1	578.15
200	F	976.31	396.26
201	F	1088.97	427.76
202	F	1023.54	1296.25
203	F	347.56	177.73
204	F	1489.43	56.59
205	F	1057.62	1253.05
206	F	515.41	301.3
207	F	583.94	78.67
208	F	12.18	486.6
209	F	223.29	652.65
210	F	1079.15	946.63
211	F	1264.72	581
212	F	805.51	1070.45
213	F	539.5	1195.37
214	F	1450.01	881.98
215	F	1237.94	357.6
216	F	29.53	1399.64
217	F	1504.96	1446.81
218	F	746.78	542.87
219	F	673.82	46.06
220	F	357.78	1339.6
221	F	216.76	647.49
222	F	194.61	1022.26
223	F	284.36	1064.47
224	F	827.2	1374.6
225	F	1022.94	711.26
226	F	554.99	756.68
227	F	98.24	363.37
228	F	275.27	548.95
229	F	715.27	1084.01
230	F	298.44	119.58
1	G	742.41	1395.21
2	G	94.17	1052.42
3	G	1374.9	325.23
4	G	909.22	847.65
5	G	1113.76	107.27
6	G	582.34	501.86
7	G	1103.58	426.59
8	G	1384.73	1496.12
9	G	15.02	224.93
10	G	1319.82	655.7
11	G	394.72	1020.15
12	G	138.48	969.65
13	G	300.52	1338.96
14	G	41.82	373.14
15	G	711.8	910.03
16	G	772.27	1451.78
17	G	95.04	1378.21
18	G	573.77	158.49
19	G	1301.5	921.68
20	G	1297.72	743.21
21	G	745.33	366.57
22	G	303.19	166.4
23	G	330.74	1261.4
24	G	773.82	1192.52
25	G	177.41	1010.38
26	G	598.93	731.44
27	G	465.22	700.54
28	G	369.85	106.47
29	G	496.91	600.07
30	G	542.1	1419.84
31	G	443.47	1170.95
32	G	646.1	709.05
33	G	996.23	822.56
34	G	1161.5	828.97
35	G	257.21	573.29
36	G	1076.22	1398.44
37	G	430.03	325.1
38	G	482.4	566.17
39	G	1465.26	799.82
40	G	509.86	728.27
41	G	900.07	1111.32
42	G	1257.34	87.22
43	G	1419.7	1155.78
44	G	1221.17	169.73
45	G	527.92	1061.25
46	G	716.45	1037.12
47	G	1058.3	405.87
48	G	574.02	947.98
49	G	376.7	88.03
50	G	1114.04	922.73
51	G	715.26	55.18
52	G	1142.69	1490.61
53	G	928.32	1431.93
54	G	799.91	1174.33
55	G	1336.44	1275.8
56	G	717.16	78.04
57	G	715.31	344.08
58	G	242.35	1323.86
59	G	1290.88	151.6
60	G	104.87	136.38
61	G	566.01	25.15
62	G	86.24	150.86
63	G	931.03	211.6
64	G	43.68	270.11
65	G	1399.09	1482.39
66	G	261.85	1077.05
67	G	1330.59	1387.72
68	G	378.97	689.81
69	G	376.9	185.65
70	G	406.65	917.91
71	G	1060.96	61.95
72	G	1477	340.38
73	G	1261.39	1047.28
74	G	373.3	961.59
75	G	20.99	888.38
76	G	1124.6	1231.4
77	G	312.95	1167.39
78	G	919.84	1070.19
79	G	1069.71	689.85
80	G	88.92	1064.04
81	G	529.73	1499.1
82	G	730.63	673.63
83	G	829.89	1061.68
84	G	655.48	44.94
85	G	1417.21	571.07
86	G	889.38	1287.51
87	G	891.22	998.86
88	G	426.57	329.97
89	G	1238.88	1488.23
90	G	1284.83	517.75
91	G	250.45	1070.3
92	G	712.65	761.34
93	G	752.45	714.4
94	G	489.1	645.96
95	G	594.05	1455.24
96	G	738.97	560.23
97	G	716.28	674.24
98	G	600.03	424.89
99	G	1049.7	382.05
100	G	1176.3	583
101	G	937.61	1077.22
102	G	265.82	445.36
103	G	1499.2	87.79
104	G	465.92	1438.86
105	G	66.7	594.41
106	G	1430.04	544.39
107	G	586.1	655.45
108	G	966.47	593.77
109	G	709.36	1472.1
110	G	1143.03	1101.51
111	G	10.93	1262.74
112	G	425.79	829.87
113	G	1028.22	1270.71
114	G	450.96	1347.04
115	G	1060.96	933.88
116	G	91.86	925.35
117	G	100.79	1109.49
118	G	1508.29	611.61
119	G	876.39	1478.54
120	G	1109.45	704.91
121	G	626.56	1480.42
122	G	1292.45	179.47
123	G	290.63	460.39
124	G	1422.35	821.5
125	G	1118.3	1403.12
126	G	925.44	97.62
127	G	1265.85	1079.87
128	G	607.76	848.32
129	G	1164.99	554.95
130	G	1037.56	380.72
131	G	1176.46	1176.55
132	G	721.67	187.47
133	G	621.47	1308.46
134	G	147.21	1269.71
135	G	427.34	1247.83
136	G	1253.35	1414.45
137	G	294.58	100.44
138	G	79.77	1044.9
139	G	994.99	272.44
140	G	675.25	194.67
141	G	1196.14	1096.99
142	G	329.55	1250.89
143	G	255.05	829.3
144	G	173.83	416.9
145	G	706.86	1090.88
146	G	827.83	299.36
147	G	952.81	951.94
148	G	440.64	749.47
149	G	1186.87	1137.18
150	G	244.61	409.87
151	G	140.88	1043.04
152	G	1504.19	836.42
153	G	322.23	392.01
154	G	413.57	765.75
155	G	1177.83	1433.35
156	G	87.95	1061.54
157	G	224.77	319.72
158	G	723.77	1195.21
159	G	609.87	1121.51
160	G	1278.99	1393.18
161	G	535.76	68.52
162	G	1118.53	1479.5
163	G	1336.74	721.61
164	G	247.62	568.41
165	G	1378.81	810.23
166	G	468.81	502.58
167	G	1193.26	366.16
168	G	755.91	343.92
169	G	667.07	1263.49
170	G	1069.29	821.51
171	G	68.56	657.34
172	G	318.37	1060.03
173	G	1387.76	1412.6
174	G	1471.99	168.76
175	G	1199.71	1205.67
176	G	716.67	607.62
177	G	813.69	1194.86
178	G	235.09	698.92
179	G	1355.11	823.83
180	G	231.77	524.38
181	G	1123.19	871.03
182	G	908.52	1242.58
183	G	1230.78	859.74
184	G	1026.92	384.79
185	G	687.35	971.43
186	G	346.45	380.08
187	G	1451.71	459.06
188	G	1427.75	1002.33
189	G	189.91	854.64
190	G	1415.36	931.47
191	G	659	598.94
192	G	31.35	840.96
193	G	928.43	1326
194	G	399.7	1321.6
195	G	894.45	39
196	G	264.13	421.73
197	G	429.41	231.69
198	G	997.21	762.85
199	G	1029.2	35.01
200	G	1368.58	1124.23
201	G	912.44	1493.13
202	G	345.18	1077.61
203	G	1187.74	812
204	G	244.05	23.62
205	G	494.44	1180.44
206	G	1358.89	970.44
207	G	1178.1	1088.47
208	G	1505.5	771.01
209	G	1436.11	998.43
210	G	437.46	796.07
211	G	1213.49	330.14
212	G	922.67	1197
213	G	1421.45	844.56
214	G	550.09	1320.23
215	G	186.89	586.89
216	G	5.15	1243.65
217	G	353.23	544.13
218	G	786.58	542.06
219	G	1284.78	394.88
220	G	1427.6	1301.8
221	G	416.8	1231.12
222	G	1171.79	160.74
223	G	1004.94	23.57
224	G	587.69	1483.47
225	G	734.2	1323.56
226	G	600.52	1303.44
227	G	353.18	223.7
228	G	560.87	1244.57
229	G	227.05	1122.81
230	G	793.39	1179.69
231	G	366.57	1463.4
232	G	1451.74	140.18
233	G	779.17	693.99
234	G	251.88	36.15
235	G	1261.28	1017.49
236	G	847.1	1188.52
237	G	1273.46	263.46
238	G	408.21	1283.55
239	G	1085.84	932.12
240	G	1126.89	1230.16
241	G	274.61	1446.5
242	G	1368.22	766.05
243	G	176.57	972.34
244	G	1282.65	445.81
245	G	16.75	52.57
246	G	1347.94	96.79
247	G	1466.86	527.74
248	G	29.38	1503.38
249	G	1422.14	1384.89
250	G	90.08	568.11
251	G	761.83	1386.13
252	G	927.67	915.76
253	G	660.35	1207.36
254	G	764.84	1076.26
255	G	685.06	1376.15
256	G	353.33	1094.49
257	G	1092.35	1115.36
258	G	751.29	825.74
259	G	1102.7	1241.2
260	G	522.49	1008.49
261	G	281.57	1186.94
262	G	991.9	1042.15
263	G	1485.88	1359.3
264	G	156.71	183.12
265	G	130.08	280.27
266	G	117.11	826.74
267	G	851.38	307.75
268	G	779.62	1498.65
269	G	452.13	697.36
270	G	185.58	12.65
1	H	48.23	1498.23
2	H	1228.14	1415.09
3	H	1243.86	1309.7
4	H	1108.57	253.12
5	H	842.79	391.96
6	H	1478.02	802
7	H	1313.49	362.36
8	H	195.9	1356.63
9	H	786.51	1496.64
10	H	1466.92	215.33
11	H	195.67	123.32
12	H	193.85	845.82
13	H	253.05	987.79
14	H	841.57	653.97
15	H	1391.7	413.93
16	H	506.01	432.5
17	H	349.74	906.6
18	H	59.57	284.99
19	H	616.78	655.16
20	H	1409.17	729.03
21	H	169.69	716.73
22	H	212.14	737.04
23	H	841.84	1153.13
24	H	1440.92	569.29
25	H	714.97	541.12
26	H	1213.26	144.18
27	H	1242.48	1276.66
28	H	1298.89	385.8
29	H	474.38	678.74
30	H	325.76	729.97
31	H	148.7	1163.62
32	H	718.31	146.13
33	H	1151.64	156.1
34	H	1246.37	928.15
35	H	459.3	732.4
36	H	1168.92	177.83
37	H	1456.59	1392.43
38	H	244.5	602.09
39	H	1177.65	263.87
40	H	972.66	356.93
41	H	228.01	767.07
42	H	451.49	657.07
43	H	1398.62	269.14
44	H	106.26	206.71
45	H	843.17	135.55
46	H	1294.31	82.36
47	H	876.35	447.95
48	H	815.28	100.42
49	H	628.78	459.06
50	H	226.05	1247.28
51	H	1299.06	1319.25
52	H	659.59	493.64
53	H	193.52	132.06
54	H	269.69	486.1
55	H	507.11	917.63
56	H	1277.61	670.77
57	H	287.01	1158.76
58	H	534.94	417.79
59	H	495.51	814.74
60	H	887.88	681.79
61	H	193.95	258.54
62	H	372.43	162.92
63	H	117.45	1347.85
64	H	1398.18	174.93
65	H	1507.85	848.39
66	H	1187.55	1171.04
67	H	715.9	808.2
68	H	872.57	1105.24
69	H	256.42	554.35
70	H	77.34	1209.99
71	H	408.88	767.79
72	H	863.47	1260.63
73	H	705.48	980.82
74	H	1162.65	628.98
75	H	1307.51	1277.93
76	H	1032.32	1413.86
77	H	581.06	1247.25
78	H	174.3	359.69
79	H	213.4	624.38
80	H	1108.07	235.11
81	H	853.41	847.21
82	H	1410.1	854.12
83	H	899.81	790.96
84	H	1439.77	1219.92
85	H	978.39	100.13
86	H	650.83	1409.24
87	H	1076.36	405.55
88	H	1207.58	377.15
89	H	697.83	957.49
90	H	776.9	821.3
91	H	1047.43	682.06
92	H	1355.56	683.22
93	H	112.76	1024.03
94	H	937.63	666.97
95	H	111.45	382.52
96	H	832.73	174.17
97	H	1228.2	594.49
98	H	795.93	1110.74
99	H	1144.1	94.13
100	H	1370.28	106.59
101	H	980.07	598.48
102	H	693.6	510.54
103	H	871.1	483.64
104	H	908.89	687.33
105	H	1383.85	260.93
106	H	1081.3	680.03
107	H	864.46	480.62
108	H	984.2	205.03
109	H	777.58	1132.8
110	H	1484.44	200.18
111	H	235.04	594.26
112	H	780.32	313.97
113	H	992.84	993.59
114	H	1254.84	247.2
115	H	1277.1	995.62
116	H	7.29	1292.29
117	H	318.78	1113.61
118	H	1001.8	889.38
119	H	1076.42	624.12
120	H	16.27	1455.18
121	H	582.34	89.99
122	H	184.36	781.46
123	H	1037.73	1198.85
124	H	521.7	1190.16
125	H	813.07	372.48
126	H	512.04	1446.81
127	H	722.06	451.17
