116	L	974.31	292.51
117	L	302.55	664.51
118	L	183.35	90.19
119	L	332.78	343.34
120	L	592.3	937.2
121	L	704.23	554.19
122	L	50.66	337.8
123	L	132.3	709.49
124	L	443.91	621.48
125	L	502.96	646.22
126	L	754.75	478.26
127	L	902.57	618.97
128	L	92.93	811.41
129	L	847.33	608.49
130	L	374.71	244.09
131	L	900.26	299.13
132	L	527.48	453.59
133	L	668.28	132.1
134	L	148.39	497.79
135	L	484.2	922.27
136	L	799.62	572
137	L	961.8	578.43
138	L	80.07	94.88
139	L	880.83	116.17
140	L	1000.53	882.2
141	L	716.89	570.06
142	L	775.75	291.4
143	L	619.76	844.78
144	L	73.23	128.55
145	L	914.68	446.66
146	L	272.42	373.7
147	L	972.84	893.49
148	L	125.99	419.72
149	L	125.89	731.8
150	L	21.64	877.68
151	L	447.92	265.67
152	L	29.86	957.75
153	L	151.42	322.27
154	L	377.8	4.68
155	L	437.43	334.24
156	L	432.81	508.14
157	L	158.08	433.2
158	L	73.63	870.91
159	L	284.98	992.15
160	L	1004.04	947.47
161	L	856.2	903.28
162	L	719.16	575.94
163	L	138.72	492.6
164	L	499.6	608.43
165	L	780.34	673.48
166	L	299.99	189.85
167	L	733.27	916.11
168	L	68.31	278.06
169	L	853.21	168.36
170	L	503.69	427.09
171	L	466.69	759.22
172	L	630.23	574.72
173	L	863.35	956.63
174	L	314.67	725.49
175	L	494.58	536.24
176	L	27.18	425
177	L	438.29	327.12
178	L	322.31	718.84
179	L	852.56	113.54
180	L	691.7	462.17
181	L	970.61	913.38
182	L	759.98	536.85
183	L	26.89	67.22
184	L	875.79	839.22
185	L	1001.34	586.22
186	L	609	799.17
187	L	442.5	465.82
188	L	274.88	537.92
189	L	770.39	504.94
190	L	865.53	558.5
191	L	379.58	762.55
192	L	29.44	990.77
193	L	123.47	302.35
194	L	990.6	575.23
195	L	55.13	646.99
196	L	118.68	55.94
197	L	922.6	704.21
198	L	825.25	580.78
199	L	743.81	986.49
200	L	716.28	810.56
201	L	817.94	237.34
202	L	607.44	285
203	L	520.23	358.92
204	L	288.59	58.69
205	L	949.49	154.44
206	L	491.55	32.57
207	L	725.98	569.6
208	L	968.67	218.89
209	L	881.23	862.47
210	L	835.17	671.17
211	L	833.98	438.46
212	L	856.22	318.35
213	L	433.17	67.09
214	L	858.39	662.25
215	L	735.14	448.93
216	L	951.38	439.55
217	L	54.03	875.75
218	L	448.96	264.87
219	L	384.6	909.19
220	L	804.03	703.26
221	L	800.31	117.82
222	L	767.01	277.78
223	L	414.92	523.18
224	L	78.23	727.1
225	L	286.76	435
226	L	253.34	295.25
227	L	929.85	754.61
228	L	743.96	536.84
229	L	430.21	653.9
230	L	636.13	656.49
231	L	133.48	282.79
232	L	353	176.43
233	L	69.09	203.56
234	L	268.3	807.2
235	L	896.84	67.05
236	L	34.19	807.33
237	L	560.48	674.42
238	L	564.7	558.36
239	L	567.42	946.2
240	L	531.32	884.27
241	L	24.45	186.56
242	L	527.2	884.3
243	L	874.88	171.3
244	L	79.35	483.16
245	L	905.21	724.12
246	L	642.92	743.55
247	L	137.69	568.81
248	L	263.28	624.17
249	L	905.46	1001.42
250	L	64.37	532.61
251	L	570.8	571.55
252	L	56.05	390.73
253	L	127.05	988.66
254	L	981.33	339.19
255	L	221.68	1006.1
256	L	229.25	869.5
257	L	402.14	805.09
258	L	431.29	617.6
259	L	655.92	683.35
260	L	696.54	19.98
261	L	467.22	771.13
262	L	56.3	630.64
263	L	701.65	360.13
264	L	245.8	936.83
265	L	367.53	391.99
266	L	412.73	765.07
267	L	901.66	254.8
268	L	557.98	264.89
269	L	842.29	195.43
270	L	826.52	775.7
271	L	745.92	707.06
272	L	275.21	358.48
273	L	545.37	681.54
274	L	961.53	484.72
275	L	550.92	936.13
276	L	652.22	952.7
277	L	83.87	517.21
278	L	309.23	731.31
279	L	543.48	29.73
280	L	525.19	552.13
281	L	897.68	588.34
282	L	353.06	273.73
283	L	222.45	733.27
284	L	816.23	428.22
285	L	981.58	242.54
286	L	520.29	369.64
287	L	436.71	516.81
288	L	686.41	944.35
289	L	783.91	363.96
290	L	526.78	579.55
291	L	371.53	588.01
292	L	806.19	870.83
293	L	460.16	544.35
294	L	113.94	292.56
295	L	771.3	399.42
296	L	845.06	828.26
297	L	281.67	606.31
298	L	747.78	204.62
299	L	353.62	253.3
300	L	749.72	192.07
301	L	81.04	552.14
302	L	767.66	883.89
303	L	790.27	895.97
304	L	590.06	410.72
305	L	631.55	90.16
306	L	623.61	409.04
307	L	174.88	724.81
308	L	307.99	585.54
309	L	320.18	769.65
310	L	439.09	625.1
311	L	88.68	220.47
312	L	250.8	54.61
313	L	253.22	93.03
314	L	263.25	990.27
315	L	988	675.53
316	L	229.93	277.22
317	L	214.54	729.89
318	L	951.54	736.27
319	L	93.5	606.06
320	L	358.88	725.31
321	L	881.78	550.45
322	L	592.42	431.89
323	L	682.06	856.96
324	L	107.94	420
325	L	848.75	750.34
326	L	298.57	31.16
327	L	544.21	496.01
328	L	833.58	599.88
329	L	385.02	385.07
330	L	26.38	738.35
331	L	404.97	623.82
332	L	699.57	762.01
333	L	499.57	175.46
334	L	692.2	481.01
335	L	83.29	832.8
336	L	124.68	741.74
337	L	743.12	426.27
338	L	460.04	201.76
339	L	924.03	8
340	L	225.03	478.69
341	L	172.11	721.97
342	L	406.12	39.12
343	L	824.94	756.12
344	L	155.98	504.84
345	L	639.2	826.35
346	L	111.97	297.58
347	L	76.71	986.23
348	L	593.62	31.19
349	L	504.97	93
350	L	118.01	419.17
351	L	468.78	502.48
352	L	503.6	451.31
353	L	745.68	426.57
354	L	269.3	457.46
355	L	482.94	41.38
356	L	684.31	27.97
357	L	942.29	409.75
358	L	281.23	413.92
359	L	515.85	824.98
360	L	994.77	884.07
361	L	376.17	197.54
362	L	516.26	386.42
363	L	13.9	315.69
364	L	949.4	330.93
365	L	452.95	623.21
366	L	547.95	981.46
367	L	243.26	307.49
368	L	67.55	573.63
369	L	695.5	922.02
370	L	905.2	610.7
371	L	387.37	483.44
372	L	105.04	859.49
373	L	690.5	382.01
374	L	997.81	496.91
375	L	917.45	294.73
376	L	623.05	66.32
377	L	437.19	194.45
378	L	666.1	313.49
379	L	259.85	125.82
380	L	780.27	660.84
381	L	949.67	342.21
382	L	805.73	194.87
383	L	734.42	847.49
384	L	515.57	874.56
385	L	396.75	466.85
386	L	116.33	420.48
387	L	339.1	823.83
388	L	536.5	804.27
389	L	770.21	623.01
390	L	899.92	827.29
391	L	39.94	33.17
392	L	274.02	1003.36
393	L	466.2	301.14
394	L	590.21	848.35
395	L	218.49	696.63
396	L	887.33	642.38
397	L	449.05	905.25
398	L	998.37	5.87
399	L	644.41	349.25
400	L	760.66	601.85
401	L	846.03	653.35
402	L	804.7	596.7
403	L	79.92	194.17
404	L	940.85	593.48
405	L	515.63	213.49
406	L	779.7	187.03
407	L	126.76	590.59
408	L	719.44	163.12
409	L	879.88	986.38
410	L	192.19	853.04
1	M	665.27	235.65
2	M	567.82	680.1
3	M	526.88	515.48
4	M	989.58	170.24
5	M	879.41	886.22
6	M	740.49	234.59
7	M	481.22	691.09
8	M	497.93	823.46
9	M	529.1	782.48
10	M	124.79	795.8
11	M	30.63	850.92
12	M	716.82	926.72
13	M	206.33	525.38
14	M	322.02	797.75
15	M	450.81	329.42
16	M	205.12	504.51
17	M	649.17	100.43
18	M	350.91	738.71
19	M	32.48	553.07
20	M	649.07	537.16
21	M	637.35	784.16
22	M	760.18	612.61
23	M	668.94	100.32
24	M	380.6	91.95
25	M	277.33	362.36
26	M	259.61	451.21
27	M	969.09	391.25
28	M	145.12	24.81
29	M	383.13	918.72
30	M	514.16	151.07
31	M	242.93	451.95
32	M	938.52	751.08
33	M	71.32	793.31
34	M	1005.24	274.67
35	M	659.27	515.56
36	M	798.85	71.59
37	M	339.19	797.21
38	M	402.85	416.57
39	M	456.77	481.34
40	M	628.1	300.55
41	M	746.56	111.12
42	M	642.56	616.38
43	M	938.06	352.41
44	M	461.47	558.1
45	M	455.23	965.19
46	M	575.74	538.03
47	M	996.73	611.98
48	M	787.5	636.89
49	M	832.36	656.79
50	M	653.87	847.74
51	M	774.11	12.28
52	M	791.64	312.9
53	M	644.41	987.3
54	M	531.34	535.39
55	M	344.58	834.32
56	M	186.82	1001.84
57	M	968.52	991.76
58	M	365.26	983.34
59	M	927.24	493.54
60	M	850.62	968.65
61	M	180.23	17.72
62	M	31.26	49.13
63	M	672.67	952.54
64	M	108.28	430.05
65	M	68.29	925.7
66	M	906.71	638.14
67	M	253.66	844.31
68	M	781.05	619.63
69	M	767.6	303.3
70	M	302.45	285.14
71	M	128.6	968.91
72	M	611.36	344.78
73	M	843.67	93.89
74	M	357.67	217.85
75	M	783.53	14.79
76	M	457.57	745.1
77	M	500.21	364.58
78	M	62.94	254.91
79	M	896.54	160.9
80	M	758.89	127.81
81	M	853.07	27.55
82	M	627.67	427.91
83	M	576.85	615.71
84	M	200.73	756.44
85	M	337.54	750.12
86	M	975.45	410.28
87	M	413.09	895.86
88	M	855.94	637.99
89	M	234.94	691.74
90	M	262.21	465.8
91	M	206.75	116.78
92	M	830.04	67.84
93	M	262.23	996.47
94	M	784.94	966.86
95	M	658.15	792.15
96	M	693.11	735.78
97	M	330.63	422.83
98	M	806	503.32
99	M	1010.06	164.57
100	M	608.67	636.6
101	M	313.83	84.89
102	M	868.49	199.96
103	M	10.52	546.15
104	M	53.4	137.91
105	M	872.17	115.73
106	M	758.91	741.71
107	M	623.3	388.02
108	M	411.72	245.36
109	M	429.55	340.43
110	M	438.12	509.09
111	M	155.14	442.49
112	M	73.97	867.66
113	M	276.42	990.04
114	M	996.25	954.04
115	M	860.73	889.78
116	M	715.54	580.46
117	M	138.38	503.86
118	M	497.94	604.82
119	M	785.7	674.53
120	M	299.69	185.24
121	M	744.39	917.15
122	M	67.37	276.57
123	M	859.81	169.37
124	M	507.2	428.22
125	M	465.45	761.91
126	M	629.4	574.14
127	M	870.29	959.01
128	M	316.66	729.76
129	M	491.26	526.37
130	M	25.89	424.7
131	M	430.62	325.63
132	M	322.84	718.57
133	M	850.78	116.19
134	M	694.78	462.49
135	M	975.53	918.64
136	M	752.13	528.49
137	M	31.85	76.8
138	M	874.74	838.45
139	M	1004.77	579.51
140	M	610.97	801.58
141	M	451.45	468.14
142	M	271.24	533.35
143	M	774.85	492.53
144	M	866.46	547.99
145	M	375.6	771.66
146	M	20.24	982.08
147	M	128.26	298.93
148	M	702.09	907.27
149	M	454.03	175.83
150	M	888.46	781.08
151	M	568.27	943.68
152	M	68.05	108.85
153	M	256.12	86.35
154	M	40.32	966.31
155	M	327.42	419.23
156	M	725.55	242.84
157	M	409.66	124.55
158	M	222.61	406.39
159	M	799.73	589.83
160	M	249.94	276.14
161	M	863.93	835.56
162	M	457.76	987.34
163	M	329.23	855.03
164	M	672.81	428.3
165	M	896.95	751.52
166	M	16.29	555.51
167	M	796.53	885.51
168	M	678.27	100.23
169	M	957.13	773.94
170	M	859.93	996.73
171	M	287.55	184.6
172	M	545.06	468.38
173	M	287.8	428.49
174	M	405.17	914.16
175	M	585.17	158.1
176	M	524.81	297.37
177	M	560.83	642.31
178	M	838.67	347.67
179	M	685.71	726.74
180	M	17.57	456.73
181	M	227.09	993.69
182	M	445.61	959.88
183	M	142.7	936.64
184	M	659.56	510.86
185	M	818.07	662.08
186	M	890.13	197.09
187	M	446.21	387.29
188	M	910.97	122.06
189	M	552.05	724.11
190	M	80.87	15.41
191	M	222.25	722.8
192	M	307.6	750.6
193	M	315.62	122.4
194	M	790.38	629.44
195	M	811.74	390.27
196	M	517.58	758.19
197	M	952.35	389.4
198	M	980.96	573.47
199	M	46.13	650.94
200	M	124.39	55.41
201	M	922.33	706.23
202	M	829.26	581.34
203	M	734.67	988.48
204	M	704.99	802.08
205	M	814.94	247.3
206	M	601.61	290.5
207	M	524.27	365.41
208	M	277.06	61.42
209	M	948.46	150.36
210	M	497.32	30.22
211	M	729.48	564.64
212	M	964.99	206.93
213	M	875.59	867.67
214	M	843.17	673.68
215	M	846.85	442.74
216	M	854.01	310.4
217	M	424.74	54.21
218	M	849.55	655.92
219	M	740.13	445.8
220	M	938.14	442.31
221	M	55.12	879.37
222	M	452.65	266.38
223	M	387.48	913.36
224	M	797.03	691.88
225	M	799.03	124.96
226	M	761.12	274.9
227	M	422.33	516.38
228	M	76.85	726.61
229	M	280.91	438.07
230	M	246.88	285.59
231	M	930.96	749.69
232	M	745.24	533.25
233	M	443.69	648.22
234	M	644.4	668.79
235	M	137.36	277.07
236	M	350.99	167.04
237	M	64.46	206.49
238	M	278.03	800.87
239	M	886.66	67.34
240	M	25.56	810.29
241	M	574.18	682.61
242	M	563.91	554.42
243	M	567.55	945.12
244	M	524.75	890.23
245	M	25.75	187.81
246	M	514.56	889.5
247	M	874.08	169.8
248	M	69.96	481.5
249	M	899.24	723.85
250	M	641.23	743.42
251	M	142.98	562.57
252	M	266.25	624.53
253	M	899.86	996.46
254	M	70.55	527.45
255	M	576.12	571.11
256	M	55.49	387.19
257	M	136.55	982.19
258	M	980.29	335.78
259	M	231.87	1007.81
260	M	221.48	874.81
261	M	400.36	807.78
262	M	429.41	621.61
263	M	659.44	685.78
264	M	696.24	29.59
265	M	467.03	775.42
266	M	58.27	641.93
267	M	705.54	358.89
268	M	252.63	934.34
269	M	368.28	391.73
270	M	408.72	777.98
271	M	887.45	262
272	M	554.52	264.07
273	M	847.68	191.02
274	M	817.67	770.51
275	M	740.4	693.29
276	M	274.79	345.45
277	M	548.32	684.83
278	M	954.86	482.97
279	M	550.69	934.77
280	M	655.83	943.68
281	M	85.27	521.05
282	M	298.81	729.16
283	M	542.69	32.8
284	M	523.91	546.1
285	M	889.8	594.32
286	M	345.09	283.67
287	M	221.05	734.15
288	M	803.31	434.21
289	M	975.71	248.46
290	M	515.43	370.67
291	M	428.36	519.44
292	M	690.62	953.71
293	M	787.15	370.04
294	M	526.4	581.59
295	M	374.71	587.97
296	M	795.5	874.18
297	M	466.22	543.96
298	M	110.06	290.03
299	M	776.35	398.68
300	M	847.36	836.73
301	M	281.41	613.13
302	M	750.84	195.34
303	M	360.19	251.08
304	M	750.58	200.06
305	M	81.89	551.37
306	M	759.38	894.54
307	M	784.36	900.66
308	M	604.36	398.62
309	M	634.04	88.81
310	M	625.4	408.57
311	M	166.75	727.68
312	M	307.02	587.66
313	M	326.05	775.63
314	M	436.55	634.98
315	M	88.66	232.59
316	M	251.54	52.88
317	M	258.48	101.36
318	M	271.77	994.85
319	M	979.97	677.48
320	M	230.26	276.92
321	M	203.76	736.04
322	M	948.02	734.15
323	M	92.15	607.07
324	M	363.57	728.59
325	M	872.06	558.19
326	M	591.93	438.3
327	M	672.15	855.23
328	M	110.47	429.91
329	M	851.27	751.04
330	M	289.96	39.19
331	M	534.36	494.66
332	M	835.02	606.68
333	M	390.84	381.44
334	M	33.83	734.39
335	M	400.39	616.85
336	M	700.4	761.69
337	M	486.79	170.94
338	M	696.47	471.52
339	M	77.08	842.05
340	M	130.34	740.46
341	M	740.48	431.4
342	M	449.85	215.47
343	M	923.07	9.54
344	M	227.92	485.61
345	M	165.14	720.72
346	M	411.97	40.01
347	M	827.35	758.4
348	M	149.02	501.71
349	M	639.37	822.52
350	M	113.81	293.79
351	M	76.4	995.35
352	M	579.67	39.54
353	M	501.29	105.06
354	M	126.25	419.46
355	M	460.73	508.6
356	M	505.87	445.42
357	M	749.69	428.37
358	M	269.81	460.66
359	M	471.64	41.69
360	M	684.01	37.12
361	M	942.8	407.65
362	M	283.67	421.88
363	M	515.17	820.18
364	M	987.64	879.62
365	M	368.71	200.5
366	M	507.64	385.99
367	M	4.2	301.58
368	M	949.08	342.17
369	M	453.97	618.71
370	M	545.84	985.08
371	M	238.65	305.52
372	M	78.62	570.51
373	M	691.34	912.88
374	M	897.34	615.5
375	M	385.65	490.92
376	M	103.85	862.22
1	N	658.61	236.11
2	N	559.72	669.96
3	N	531.04	514.23
4	N	984.46	177.44
5	N	892.06	890.8
6	N	737.52	234.68
7	N	468.23	698.1
8	N	496.55	812.3
9	N	526.86	777.68
10	N	124.93	795.12
11	N	36.43	856.31
12	N	710.81	925.46
13	N	204.02	531.86
14	N	328.14	796.2
15	N	446.32	322.43
16	N	210.74	505.14
17	N	646.5	109.57
18	N	358.46	727.77
19	N	25.81	550.01
20	N	647.49	540.24
21	N	623.64	784.37
22	N	749.82	619.3
23	N	670.46	107.56
24	N	376.45	93.35
25	N	284.7	364.06
26	N	259.79	453.68
27	N	977.89	389.84
28	N	136.91	27.3
29	N	394.91	923.24
30	N	516.74	142.46
31	N	243.2	450.69
32	N	946.51	747.32
33	N	69.72	797.28
34	N	1001.42	280.9
35	N	650.33	503.86
36	N	790.7	63.72
37	N	349.09	797.78
38	N	406.37	412.85
39	N	452.57	487.48
40	N	618.29	300.77
41	N	748.44	115.3
42	N	644.49	613.96
43	N	941.16	348.16
44	N	455.38	557.68
45	N	443.76	964.91
46	N	572.13	539.07
47	N	999.03	608.95
48	N	796.93	640
49	N	834.81	650.44
50	N	645.99	845.56
51	N	772.09	9.99
52	N	792.98	309.35
53	N	635.2	992.69
54	N	540.07	534.95
55	N	345.65	840.69
56	N	186.02	1004.56
57	N	970.52	996.03
58	N	153.58	827.46
59	N	95.96	296.39
60	N	82.54	27.05
61	N	712.84	774.1
62	N	734.04	922.19
63	N	97.41	426.83
64	N	83.48	167.49
65	N	684.69	197.46
66	N	588.47	577.07
67	N	868.52	981.03
68	N	508.07	212.49
69	N	170.66	285.53
70	N	192.04	559.13
71	N	198.27	165.92
72	N	714.51	858.13
73	N	301.54	817.1
74	N	438.88	99.13
75	N	354.99	188.11
76	N	894.28	825.19
77	N	190.35	902.6
78	N	642.16	344.44
79	N	562.83	205.02
80	N	23.4	538.28
81	N	492.5	51.72
82	N	172.72	543.76
83	N	345.41	378.87
84	N	137.81	836.42
85	N	97.72	380.77
86	N	519.41	785.61
87	N	997.9	990.78
88	N	85.33	248.74
89	N	736.55	301.15
90	N	645.63	697.19
91	N	197.92	161.58
92	N	401.28	622.88
93	N	591.42	257.81
94	N	419.04	710.13
95	N	108.42	509.96
96	N	912.77	18.17
97	N	70.99	283.76
98	N	357.33	367.67
99	N	146.97	214.16
100	N	342.81	990.76
101	N	666.56	926.83
102	N	748.39	589
103	N	54.88	808.13
104	N	40.12	690.36
105	N	462.77	354.39
106	N	58.64	137.61
107	N	951.16	801.31
108	N	539.16	535.45
109	N	554.01	456.75
110	N	575.83	317.99
111	N	946.48	682.22
112	N	894.62	978.03
113	N	412.81	671.7
114	N	91.96	693.74
115	N	981.19	302.33
116	N	302.88	666.71
117	N	185.35	84.79
118	N	338.32	338.62
119	N	595.89	943.37
120	N	700.07	550.87
121	N	48.21	336.75
122	N	135.83	713.55
123	N	436.66	612.38
124	N	507	645.45
125	N	760.62	482.21
126	N	904.27	618.47
127	N	83.04	807.53
128	N	850.56	608.97
129	N	383.48	245.63
130	N	901.3	304.11
131	N	523.34	451.88
132	N	675.77	132.04
133	N	146.27	499.6
134	N	490.68	915.32
135	N	797.8	578.05
136	N	958.17	580.44
137	N	88.48	100.87
138	N	881.43	118.68
139	N	1001.11	877.82
140	N	725.54	566.4
141	N	777.28	279.61
142	N	620.58	833.97
143	N	76.3	121.14
144	N	910.12	448.57
145	N	261.6	379.68
146	N	979.65	891.48
147	N	131.26	426.81
148	N	130.54	730.22
149	N	22.07	883.41
150	N	437.05	260.62
151	N	33.01	959.27
152	N	143.14	323.65
153	N	378.47	15.91
154	N	775.5	565.66
155	N	631.31	443.98
156	N	669.21	454.02
157	N	432.83	182.91
158	N	1001.18	579.11
159	N	956.1	860.18
160	N	435.95	668.86
161	N	85.4	414.7
162	N	780.38	520.18
163	N	10.12	902.36
164	N	420.1	994.71
165	N	349.66	521
166	N	907.4	420.72
167	N	154.58	202.55
168	N	378.19	735.01
169	N	99.67	251.04
170	N	801.96	254.21
171	N	123.7	372.91
172	N	48.01	450.18
173	N	312.21	288.6
174	N	860.04	413.72
175	N	724.18	488.93
176	N	751.27	935.85
177	N	170	40.99
178	N	733.75	155.58
179	N	797.42	853.63
180	N	313.81	584.01
181	N	579.58	191.45
182	N	793.41	80.2
183	N	987.02	876.74
184	N	380.87	218.68
185	N	61.79	846.11
186	N	929.33	200.68
187	N	92.69	556.43
188	N	157.15	908.28
189	N	440.89	892.14
190	N	218.47	908.75
191	N	955.75	519.46
192	N	188.7	897.78
193	N	153.68	25.03
194	N	720	512.06
195	N	924.66	916.1
196	N	702.87	305.43
197	N	196.7	873.11
198	N	195.09	615.46
199	N	846.83	963.51
200	N	74.98	264.79
201	N	433.3	527.41
202	N	829.42	91.31
203	N	520.88	844
204	N	524.12	260.56
205	N	352.76	897.37
206	N	441.59	663.53
207	N	348.81	578.47
208	N	568.87	687.62
209	N	35.12	463.05
210	N	150.42	710.76
211	N	218.68	741.4
212	N	284.59	92.74
213	N	592.74	358.05
214	N	139.54	307.27
215	N	181.39	960.73
216	N	528.25	384.86
217	N	496.31	903.6
218	N	566.26	848.87
219	N	604.27	70.93
220	N	299.34	465.38
221	N	692.18	938.68
222	N	994.44	406.75
223	N	755.15	633.43
224	N	14.29	351.52
225	N	966.51	215.07
226	N	426.38	155.43
227	N	835.28	905.61
228	N	716.65	228.51
229	N	530.3	602.94
230	N	34.59	379.09
231	N	998.37	1000.29
232	N	974.21	90.07
233	N	900.97	378.29
234	N	142.57	599.33
235	N	638.38	794.77
236	N	626.25	505.77
237	N	670.08	656.21
238	N	128.7	120.21
239	N	487.03	862.04
240	N	181.24	692.19
241	N	370.82	584.68
242	N	805.86	872.57
243	N	461.08	530.72
244	N	119.4	296
245	N	772.7	400.37
246	N	840.23	831.03
247	N	269.01	606.36
248	N	744.25	206.62
249	N	353.39	240.1
250	N	743.23	201.05
251	N	79.37	549.7
252	N	762.05	884.92
253	N	785.35	905.73
254	N	595.49	397.11
255	N	630.39	88.25
256	N	629.64	399.34
257	N	166.74	732.21
258	N	309.82	586.13
259	N	320.53	764.49
260	N	440.35	633.73
261	N	98.41	226.78
262	N	251.11	60.03
263	N	255.03	97.12
264	N	272.41	992.11
265	N	980.02	670.65
266	N	237.24	276.99
267	N	205.73	737.32
268	N	958.61	741.31
269	N	96.88	611.33
270	N	360.92	723.61
271	N	873.7	557.97
272	N	588.52	433.59
273	N	675.84	859.29
274	N	108.77	426.03
275	N	839.96	750.54
276	N	294.04	40.23
277	N	533.33	500.12
278	N	833.94	611.45
279	N	391.58	388.04
280	N	25.22	740.85
281	N	398.09	622.88
282	N	698.87	764.81
283	N	496.85	166.84
284	N	695.34	482.62
285	N	81.69	839.9
286	N	130.15	733.66
287	N	743.89	428.79
288	N	455.85	205.03
289	N	925.1	0.07
290	N	236.47	483.94
291	N	169.74	715.54
292	N	413.1	33.23
293	N	824.49	755.96
294	N	154.65	497.94
295	N	639.33	828.56
296	N	108.79	298.7
297	N	81.25	986.29
298	N	590.52	32.74
299	N	499.71	96.68
300	N	120.43	422.41
301	N	462.9	503.98
302	N	506.44	452.93
303	N	746.69	434.38
304	N	263.97	457.15
305	N	478.42	51.89
306	N	685.47	28.39
307	N	939.05	417.04
308	N	284.25	417.6
309	N	507.61	822.99
310	N	987.15	886.67
311	N	373.58	202.9
312	N	507.78	379.28
313	N	9.41	310.76
314	N	937.05	333.62
315	N	449.91	623.57
316	N	549.52	977.44
317	N	240.57	312.56
318	N	70.72	579.44
319	N	698.2	925.04
320	N	908.37	620.79
321	N	398.15	489.51
322	N	99.68	866.44
323	N	328.55	756.89
324	N	779.47	609.26
325	N	529.15	988.3
326	N	623.42	338.28
327	N	249.27	809.94
328	N	619.57	927.65
329	N	592	646.4
330	N	790.44	437.89
331	N	318.86	336.99
332	N	958.66	978.76
333	N	55.13	294.88
334	N	572.57	65.12
335	N	582.26	326.89
336	N	146.42	472.92
337	N	823.71	528.41
338	N	143.82	545.42
339	N	878.69	266.95
340	N	75	465.76
341	N	538.54	716.7
342	N	301.26	312.36
343	N	434.76	56.37
344	N	765.64	222.24
345	N	704.07	706.28
346	N	612.63	770.84
347	N	745.14	476.13
348	N	286.47	899.65
349	N	43.38	286.61
350	N	211.64	793.98
351	N	483.33	470.22
352	N	167.43	345.44
353	N	848.87	327.13
354	N	649.12	260.01
355	N	327.33	779.63
356	N	436.92	944.24
357	N	557.43	998.85
358	N	296.09	492.79
359	N	79.27	340.72
360	N	525.5	888.92
361	N	109.79	140.51
362	N	535.74	239.83
363	N	964.76	172.59
364	N	265.77	134.44
365	N	567.91	724.68
366	N	404.33	331.59
367	N	39.52	633.4
368	N	686.31	165.02
1	O	328.92	57.55
2	O	761.34	999.54
3	O	741.82	1002.4
4	O	437.94	732.91
5	O	794.09	854.1
6	O	929.07	378.67
7	O	408.77	316.98
8	O	718.91	514.43
9	O	423.56	594.25
10	O	842.14	831.48
11	O	477.51	719.19
12	O	936.72	840.83
13	O	972.39	735.6
14	O	152.97	594.11
15	O	388.56	238.12
16	O	689.09	791.87
17	O	207.38	756.57
18	O	892.43	995.99
19	O	102.61	893.67
20	O	970.32	929.44
21	O	587.64	959.53
22	O	855.46	68.41
23	O	363.56	834.4
24	O	724.45	16.54
25	O	292.27	672.73
26	O	807.7	431.75
27	O	44.66	202.66
28	O	50.86	69.61
29	O	591.04	418.45
30	O	854.44	423.58
31	O	934	944.58
32	O	322.46	956.37
33	O	969.69	927.14
34	O	298.11	100.59
35	O	329.94	965.82
36	O	149.7	357.01
37	O	337.04	568.79
38	O	984.14	383.62
39	O	900.56	215.69
40	O	426.95	385.83
41	O	385.87	840.93
42	O	565.48	668.64
43	O	929.46	595.5
44	O	646.82	490.93
45	O	448.35	162.22
46	O	800.27	102.59
47	O	277.12	692.87
48	O	245.09	594.07
49	O	711.49	397.87
50	O	349.07	636.89
51	O	210.35	262.17
52	O	631.15	852.53
53	O	807.05	614.57
54	O	60.64	946.75
55	O	35.78	395.96
56	O	834.66	622.05
57	O	136.28	208.01
58	O	609.6	569.06
59	O	674.55	821.6
60	O	156.25	853.61
61	O	903.43	69.53
62	O	779.12	97.75
63	O	93.11	422.16
64	O	749.63	59.3
65	O	925.7	805.43
66	O	17.49	586.59
67	O	489.74	206.53
68	O	1001.22	566.1
69	O	27.83	97.82
70	O	83.53	501.17
71	O	802.93	359.98
72	O	624.95	794.7
73	O	669.09	413.09
74	O	308.71	957.33
75	O	777.35	752
76	O	232.88	585.19
77	O	831.03	547.9
78	O	915.9	137.02
79	O	480.37	522.41
80	O	411.96	442.33
81	O	777.75	433.97
82	O	739.75	599.75
83	O	697.7	181.57
84	O	887.03	231.5
85	O	311.36	962.57
86	O	717.97	873.32
87	O	220.76	394.56
88	O	537.44	449.26
89	O	207.65	913.45
90	O	499.88	485.96
91	O	470.95	79.5
92	O	514.61	669.95
93	O	827.64	635.49
94	O	701.39	470.37
95	O	235.56	655.31
96	O	361.78	978.48
97	O	929.03	498.7
98	O	858.28	958.36
99	O	185.65	17.12
100	O	29.99	43.8
101	O	685.37	954.71
102	O	104.53	434.46
103	O	77.69	932.82
104	O	912.58	637.89
105	O	251	836.53
106	O	779.89	617.22
107	O	775.52	301.19
108	O	299.53	286.85
109	O	121.87	978.25
110	O	621.8	335.86
111	O	842.19	97.61
112	O	351.96	219.52
113	O	785.94	2.88
114	O	455.08	744.65
115	O	496.49	369.77
116	O	68.04	263.77
117	O	899.23	171.65
118	O	754.36	129.54
119	O	854.13	31.23
120	O	626.49	437.45
121	O	580	611.34
122	O	203.06	754.9
123	O	338	754.23
124	O	976.17	411.33
125	O	420.34	896.81
126	O	853.31	628.51
127	O	226.68	694.97
128	O	251.97	470.1
129	O	203.93	127.85
130	O	835.66	66.07
